
---------- Begin Simulation Statistics ----------
simSeconds                                   1.354591                       # Number of seconds simulated (Second)
simTicks                                 1354591014378                       # Number of ticks simulated (Tick)
finalTick                                1354591014378                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    770.92                       # Real time elapsed on the host (Second)
hostTickRate                               1757119867                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8623384                       # Number of bytes of host memory used (Byte)
simInsts                                    130125013                       # Number of instructions simulated (Count)
simOps                                      233299667                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   168793                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     302627                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        101596867                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.780764                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.280797                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       331998002                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2469                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      303801205                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 964979                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             98700691                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         143706668                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 227                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           101593725                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.990354                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.723120                       # Number of insts issued each cycle (Count)
system.cpu.l1i.tags.ageTaskId_1024::0               4                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::4              60                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1i.tags.tagAccesses               1599171                       # Number of tag accesses (Count)
system.cpu.l1i.tags.dataAccesses              1599171                       # Number of data accesses (Count)
system.cpu.l1i.tags.power_state.pwrStateResidencyTicks::UNDEFINED  27489806071                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                         111                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                  338685                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                    0                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                   3                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                  45560                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                    0                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                   7886                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples             422616                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean             13.459249                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev            12.133499                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9                 203944     48.26%     48.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19                75727     17.92%     66.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29                96322     22.79%     88.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                33697      7.97%     96.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                11703      2.77%     99.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 1076      0.25%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  142      0.03%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                    5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               71                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total               422616                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                  640812                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                   75164                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                     22316                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                       123                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  27489806071                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                  799579                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                         0                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  27489806071                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON  27489806071                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  45874                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                   285114                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  584662                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles              0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                    735907                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                410227                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts                5781227                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 84327                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 220452                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                    340                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                  41432                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands             9866880                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    18390719                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                  7163865                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                     16434                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps               5235853                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  4631098                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                       0                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                   0                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   1226646                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                          6944879                       # The number of ROB reads (Count)
system.cpu.rob.writes                        11201795                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1799158                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    3077655                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                     0                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples     19197.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples        14.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples    184081.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.008990127742                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1070                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1070                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               394529                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               18146                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       188054                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       20512                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     188054                       # Number of controller read bursts, including those serviced by the write queue (Count)
