
---------- Begin Simulation Statistics ----------
simSeconds                                   1.591222                       # Number of seconds simulated (Second)
simTicks                                 1591222031788                       # Number of ticks simulated (Tick)
finalTick                                1591222031788                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    717.41                       # Real time elapsed on the host (Second)
hostTickRate                               2218011207                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8675632                       # Number of bytes of host memory used (Byte)
simInsts                                    125241003                       # Number of instructions simulated (Count)
simOps                                      218636536                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   174574                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     304758                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        119344637                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.952920                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.049406                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       326062353                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  1044170                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      292915745                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 407649                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            108469955                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         161492744                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              277574                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           119148676                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.458405                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.682937                       # Number of insts issued each cycle (Count)
system.membus.pktSize_system.cpu.l1d.mem_side_port::total    133342528                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1i.mem_side_port::system.mem_ctrl.port     19851584                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.cpu.l1i.mem_side_port::total     19851584                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize::total                153194112                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.snoops                                0                       # Total snoops (Count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (Byte)
system.membus.snoopFanout::samples            1852465                       # Request fanout histogram (Count)
system.membus.snoopFanout::mean              0.000008                       # Request fanout histogram (Count)
system.membus.snoopFanout::stdev             0.002749                       # Request fanout histogram (Count)
system.membus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.membus.snoopFanout::0                  1852451    100.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::1                       14      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::2                        0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::max_value                1                       # Request fanout histogram (Count)
system.membus.snoopFanout::total              1852465                       # Request fanout histogram (Count)
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 412516926819                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.reqLayer2.occupancy         78260736766                       # Layer occupancy (ticks) (Tick)
system.membus.reqLayer2.utilization               0.2                       # Layer utilization (Ratio)
system.membus.respLayer2.occupancy       104199296896                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer2.utilization              0.3                       # Layer utilization (Ratio)
system.membus.respLayer3.occupancy        21331288033                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer3.utilization              0.1                       # Layer utilization (Ratio)
system.membus.snoop_filter.totRequests        3704930                       # Total number of requests made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleRequests      1852465                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests           14                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   1.424240                       # Number of seconds simulated (Second)
simTicks                                 1424239766449                       # Number of ticks simulated (Tick)
finalTick                                3427978725056                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    441.16                       # Real time elapsed on the host (Second)
hostTickRate                               3228414543                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8709424                       # Number of bytes of host memory used (Byte)
simInsts                                    258429656                       # Number of instructions simulated (Count)
simOps                                      459475214                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   585797                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1041519                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        106820653                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.035298                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.965905                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       195011590                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    23411                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      193723193                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 131638                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4413067                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7219008                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1508                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           106012989                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.827353                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.450866                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  56137831     52.95%     52.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   8891253      8.39%     61.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   8280130      7.81%     69.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   6431552      6.07%     75.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   6366902      6.01%     81.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   6411888      6.05%     87.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   6306363      5.95%     93.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   3884762      3.66%     96.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   3302308      3.12%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             106012989                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                 2226457     80.56%     80.56% # attempts to use FU when none available (Count)
