
---------- Begin Simulation Statistics ----------
simSeconds                                   4.730955                       # Number of seconds simulated (Second)
simTicks                                 4730955256495                       # Number of ticks simulated (Tick)
finalTick                                4730955256495                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2492.56                       # Real time elapsed on the host (Second)
hostTickRate                               1898029241                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8676944                       # Number of bytes of host memory used (Byte)
simInsts                                    388016793                       # Number of instructions simulated (Count)
simOps                                      647834402                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   155670                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     259907                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        354830516                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.914472                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.093527                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       972883527                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  4865795                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      886155712                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1449980                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            329914886                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         433409604                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             1237662                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           354502500                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.499716                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.669601                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::0-9               77015885     79.79%     79.79% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19              6197422      6.42%     86.21% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29              7461581      7.73%     93.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39              4455836      4.62%     98.55% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49              1062654      1.10%     99.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59               216509      0.22%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                76582      0.08%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                23127      0.02%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                 9250      0.01%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                 3286      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109               1803      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119               1289      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129                963      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139                749      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149                538      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159                431      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169                298      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179                188      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189                138      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199                 81      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209                 60      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219                 37      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                 21      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                 19      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                 12      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                  5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                  3      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279                  3      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289                  1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows                4      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value              359                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             96528775                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses               130581960                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                57634995                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                   4330501                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                    188176                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 4730955256495                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                80695668                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                     11244                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 4730955256495                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 4730955256495                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                3526316                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 58725744                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                96322003                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          16772                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 125059914                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              70851751                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             1006381543                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents               5195716                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               49579594                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                4853426                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                4742576                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents            5342                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands          1571098682                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  3248229311                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups               1030093465                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                 370102908                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps            1025287704                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                545810910                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                    1110                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                1094                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 160435461                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                       1240650666                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1999370199                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                388016793                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  647834402                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1356                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples   4539061.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples   1419305.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples  12271931.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l1d.prefetcher::samples  21345836.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l1i.prefetcher::samples   3097813.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.017161022216                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds        255168                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds        255168                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState             82913564                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState             4294659                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                     41233582                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                     5937397                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                   41233582                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                   5937397                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                 3098697                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                1398336                       # Number of controller write bursts merged with an existing one (Count)
