
---------- Begin Simulation Statistics ----------
simSeconds                                   2.455922                       # Number of seconds simulated (Second)
simTicks                                 2455922480403                       # Number of ticks simulated (Tick)
finalTick                                2455922480403                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1385.60                       # Real time elapsed on the host (Second)
hostTickRate                               1772464116                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8691916                       # Number of bytes of host memory used (Byte)
simInsts                                    273611411                       # Number of instructions simulated (Count)
simOps                                      487894453                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   197468                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     352118                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        184198792                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.673213                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.485414                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       639806435                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    34450                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      602768607                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 749005                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            151946421                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         185543742                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                4706                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           183967673                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.276492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.757715                       # Number of insts issued each cycle (Count)
system.cpu.l1i.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1i.tags.occupancies::cpu.inst           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1i.tags.avgOccs::cpu.inst               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1i.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1i.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1i.tags.ageTaskId_1024::0               9                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::1               1                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::2               1                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::3              41                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::4              12                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1i.tags.tagAccesses              46153606                       # Number of tag accesses (Count)
system.cpu.l1i.tags.dataAccesses             46153606                       # Number of data accesses (Count)
system.cpu.l1i.tags.power_state.pwrStateResidencyTicks::UNDEFINED 959013024075                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                     4320157                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                12920697                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                30211                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                4146                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                5535664                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                  876                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                     17                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples           35766632                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              6.849212                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             8.180495                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9               26945457     75.34%     75.34% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19              3506365      9.80%     85.14% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29              4993033     13.96%     99.10% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39               268120      0.75%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                50841      0.14%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 2775      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                   41      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               66                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             35766632                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                44925897                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                12564359                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                   1500130                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                     54197                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 959013024075                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                23068641                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                     10074                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 959013024075                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 959013024075                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 946308                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                  9736395                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                11657025                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles              0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  33334611                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              16249878                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              272922293                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                885503                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                3336244                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                9171016                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                1288540                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents            1901                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands           384055321                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   835681113                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                229433889                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                 101375927                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             274242994                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                109812326                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                       0                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                   0                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  37882475                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        310250514                       # The number of ROB reads (Count)
system.cpu.rob.writes                       538465414                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                110415392                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  192954314                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  2532                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples    337416.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples     36473.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples   3840435.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.002769109938                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         18805                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         18805                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState              8679701                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              319231                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                      4394662                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      698414                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                    4394662                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    698414                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                  517754                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                 360998                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
