
---------- Begin Simulation Statistics ----------
simSeconds                                   3.176218                       # Number of seconds simulated (Second)
simTicks                                 3176218379222                       # Number of ticks simulated (Tick)
finalTick                                3176218379222                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1372.25                       # Real time elapsed on the host (Second)
hostTickRate                               2314606737                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8685664                       # Number of bytes of host memory used (Byte)
simInsts                                    282239157                       # Number of instructions simulated (Count)
simOps                                      526702230                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   205676                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     383824                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        238222335                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.844044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.184772                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       689751327                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  1079612                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      631979059                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                3176057                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            164128698                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         326514060                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              451203                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           236916266                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.667521                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.791242                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::30-39                16247      0.25%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                 3354      0.05%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                  453      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                   28      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                    4      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               76                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total              6391375                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                 9307973                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 3708286                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                      2966                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                       838                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 297614452786                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                 6426195                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       327                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 297614452786                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 297614452786                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 505496                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                  2938837                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 6125055                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles             30                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   9274110                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               3476246                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               73364084                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 29385                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                2168864                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 539717                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 406996                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents           10922                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands           120429197                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   266318813                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 88768926                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                   5994280                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps              62545575                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 57883611                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                       2                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                   4                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   7949756                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         83687561                       # The number of ROB reads (Count)
system.cpu.rob.writes                       139814237                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 22092844                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   37764118                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   147                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples    229994.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples     15146.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples    586490.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.005574646050                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         12789                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         12789                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState              1527324                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              217482                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       652516                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      251345                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     652516                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    251345                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                   50880                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                  21351                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.18                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.58                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 652516                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                251345                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                   479279                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                   113159                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     8298                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                      706                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                      121                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                       49                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                       18                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                        6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                        0                       # What read queue length does an incoming req see (Count)
