
---------- Begin Simulation Statistics ----------
simSeconds                                   1.118960                       # Number of seconds simulated (Second)
simTicks                                 1118959531979                       # Number of ticks simulated (Tick)
finalTick                                1118959531979                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    595.04                       # Real time elapsed on the host (Second)
hostTickRate                               1880491998                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8654520                       # Number of bytes of host memory used (Byte)
simInsts                                    129452232                       # Number of instructions simulated (Count)
simOps                                      205085879                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   217554                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     344662                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         83924064                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.648301                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.542492                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       287096243                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   137793                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      259543669                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1534800                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             82148146                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         162128383                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6076                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            83889597                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.093872                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.675356                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::60-69                  265      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                   37      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                   12      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                    2      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               91                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total              2328235                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                 3271012                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 1384138                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                       559                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                       366                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  99073776427                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                 2016257                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                         1                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  99073776427                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON  99073776427                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 149088                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                  1223822                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 1173380                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles              0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   3222841                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               1659460                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               27420209                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 10547                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                1009939                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 143289                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 201904                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents           10051                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands            58633040                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   105524871                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 36865425                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                    495464                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps              40430424                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 18202601                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                       0                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                   0                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   4623061                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         30854129                       # The number of ROB reads (Count)
system.cpu.rob.writes                        52086971                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 11502226                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   18187079                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    16                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples     64701.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      6104.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples     55242.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l1d.prefetcher::samples    135167.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l1i.prefetcher::samples     11580.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.001511389300                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          3608                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          3608                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               508234                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               61307                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       224772                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       69365                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     224772                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     69365                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                   16679                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                   4664                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.29                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.71                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 224772                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 69365                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                   125402                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    64338                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    15938                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     1589                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                      493                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                      225                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                       71                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                       27                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                        6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                        3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                       0                       # What read queue length does an incoming req see (Count)
