
---------- Begin Simulation Statistics ----------
simSeconds                                   1.029733                       # Number of seconds simulated (Second)
simTicks                                 1029732882701                       # Number of ticks simulated (Tick)
finalTick                                1029732882701                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    651.02                       # Real time elapsed on the host (Second)
hostTickRate                               1581718900                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8644876                       # Number of bytes of host memory used (Byte)
simInsts                                    119047035                       # Number of instructions simulated (Count)
simOps                                      223095505                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182862                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     342685                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         77231898                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.648751                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.541423                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       318630898                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   274896                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      288250673                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1381855                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             95810246                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         162018427                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                5084                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            77222270                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.732740                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.941290                       # Number of insts issued each cycle (Count)
system.cpu.l1d.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1d.tags.occupancies::cpu.data           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1d.tags.avgOccs::cpu.data               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1d.tags.ageTaskId_1024::0              11                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::1              53                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1d.tags.tagAccesses                959001                       # Number of tag accesses (Count)
system.cpu.l1d.tags.dataAccesses               959001                       # Number of data accesses (Count)
system.cpu.l1d.tags.power_state.pwrStateResidencyTicks::UNDEFINED   8410656395                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.demandHits::cpu.inst            192686                       # number of demand (read+write) hits (Count)
system.cpu.l1i.demandHits::total               192686                       # number of demand (read+write) hits (Count)
system.cpu.l1i.overallHits::cpu.inst           192686                       # number of overall hits (Count)
system.cpu.l1i.overallHits::total              192686                       # number of overall hits (Count)
system.cpu.l1i.demandMisses::cpu.inst             424                       # number of demand (read+write) misses (Count)
system.cpu.l1i.demandMisses::total                424                       # number of demand (read+write) misses (Count)
system.cpu.l1i.overallMisses::cpu.inst            424                       # number of overall misses (Count)
system.cpu.l1i.overallMisses::total               424                       # number of overall misses (Count)
system.cpu.l1i.demandMissLatency::cpu.inst     89171104                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.demandMissLatency::total      89171104                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.overallMissLatency::cpu.inst     89171104                       # number of overall miss ticks (Tick)
system.cpu.l1i.overallMissLatency::total     89171104                       # number of overall miss ticks (Tick)
system.cpu.l1i.demandAccesses::cpu.inst        193110                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.demandAccesses::total           193110                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::cpu.inst       193110                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::total          193110                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.demandMissRate::cpu.inst      0.002196                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.demandMissRate::total         0.002196                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.overallMissRate::cpu.inst     0.002196                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.overallMissRate::total        0.002196                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.demandAvgMissLatency::cpu.inst 210309.207547                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.demandAvgMissLatency::total 210309.207547                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::cpu.inst 210309.207547                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::total 210309.207547                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.cpu.l1i.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1i.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.demandMshrHits::cpu.inst            17                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.demandMshrHits::total               17                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.overallMshrHits::cpu.inst           17                       # number of overall MSHR hits (Count)
system.cpu.l1i.overallMshrHits::total              17                       # number of overall MSHR hits (Count)
system.cpu.l1i.demandMshrMisses::cpu.inst          407                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.demandMshrMisses::total            407                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::cpu.inst          407                       # number of overall MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::total           407                       # number of overall MSHR misses (Count)
system.cpu.l1i.demandMshrMissLatency::cpu.inst     82224611                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissLatency::total     82224611                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::cpu.inst     82224611                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::total     82224611                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissRate::cpu.inst     0.002108                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.demandMshrMissRate::total     0.002108                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::cpu.inst     0.002108                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::total     0.002108                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.demandAvgMshrMissLatency::cpu.inst 202026.071253                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.demandAvgMshrMissLatency::total 202026.071253                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::cpu.inst 202026.071253                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::total 202026.071253                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.replacements                       406                       # number of replacements (Count)
system.cpu.l1i.ReadReq.hits::cpu.inst          192686                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.hits::total             192686                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.misses::cpu.inst           424                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.misses::total              424                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.missLatency::cpu.inst     89171104                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.missLatency::total     89171104                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.accesses::cpu.inst       193110                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.accesses::total         193110                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.missRate::cpu.inst     0.002196                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.missRate::total       0.002196                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMissLatency::cpu.inst 210309.207547                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMissLatency::total 210309.207547                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.mshrHits::cpu.inst           17                       # number of ReadReq MSHR hits (Count)
system.cpu.l1i.ReadReq.mshrHits::total             17                       # number of ReadReq MSHR hits (Count)
system.cpu.l1i.ReadReq.mshrMisses::cpu.inst          407                       # number of ReadReq MSHR misses (Count)
system.cpu.l1i.ReadReq.mshrMisses::total          407                       # number of ReadReq MSHR misses (Count)
system.cpu.l1i.ReadReq.mshrMissLatency::cpu.inst     82224611                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1i.ReadReq.mshrMissLatency::total     82224611                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1i.ReadReq.mshrMissRate::cpu.inst     0.002108                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.mshrMissRate::total     0.002108                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMshrMissLatency::cpu.inst 202026.071253                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMshrMissLatency::total 202026.071253                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1i.power_state.pwrStateResidencyTicks::UNDEFINED   8410656395                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1i.tags.totalRefs                  182824                       # Total number of references to valid blocks. (Count)
system.cpu.l1i.tags.sampledRefs                   406                       # Sample count of references to valid blocks. (Count)
