
---------- Begin Simulation Statistics ----------
simSeconds                                   2.422094                       # Number of seconds simulated (Second)
simTicks                                 2422093899472                       # Number of ticks simulated (Tick)
finalTick                                2422093899472                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1152.28                       # Real time elapsed on the host (Second)
hostTickRate                               2102003009                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8670544                       # Number of bytes of host memory used (Byte)
simInsts                                    188278685                       # Number of instructions simulated (Count)
simOps                                      362330229                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   163397                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     314447                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        181661585                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964855                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036425                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       527437187                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  5519238                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      468347297                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1154416                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            170626165                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         337637687                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2190618                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           181524765                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.580074                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.648047                       # Number of insts issued each cycle (Count)
system.cpu.l1d.overallHits::cpu.data          7756146                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total             7756146                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data          810720                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total             810720                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data         810720                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total            810720                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data 188940863021                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total  188940863021                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data 188940863021                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total 188940863021                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data       8566866                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total          8566866                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data      8566866                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total         8566866                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.094634                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.094634                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.094634                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.094634                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 233053.166347                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 233053.166347                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 233053.166347                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 233053.166347                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs           2217                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs            654                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs          3.389908                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks          173748                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total               173748                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data        301036                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total           301036                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data       301036                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total          301036                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data       509684                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total         509684                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data       509684                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total        509684                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data 111112142121                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total 111112142121                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data 111112142121                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total 111112142121                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.059495                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.059495                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.059495                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.059495                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 218002.021097                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 218002.021097                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 218002.021097                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 218002.021097                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.replacements                    509769                       # number of replacements (Count)
system.cpu.l1d.LockedRMWReadReq.hits::cpu.data       122648                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.hits::total       122648                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.misses::cpu.data           92                       # number of LockedRMWReadReq misses (Count)
system.cpu.l1d.LockedRMWReadReq.misses::total           92                       # number of LockedRMWReadReq misses (Count)
system.cpu.l1d.LockedRMWReadReq.missLatency::cpu.data     17492896                       # number of LockedRMWReadReq miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.missLatency::total     17492896                       # number of LockedRMWReadReq miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.accesses::cpu.data       122740                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWReadReq.accesses::total       122740                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWReadReq.missRate::cpu.data     0.000750                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.missRate::total     0.000750                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.avgMissLatency::cpu.data 190140.173913                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.avgMissLatency::total 190140.173913                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.mshrMisses::cpu.data           92                       # number of LockedRMWReadReq MSHR misses (Count)
system.cpu.l1d.LockedRMWReadReq.mshrMisses::total           92                       # number of LockedRMWReadReq MSHR misses (Count)
system.cpu.l1d.LockedRMWReadReq.mshrMissLatency::cpu.data  12646390499                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.mshrMissLatency::total  12646390499                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.mshrMissRate::cpu.data     0.000750                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.mshrMissRate::total     0.000750                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.avgMshrMissLatency::cpu.data 137460766.293478                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.avgMshrMissLatency::total 137460766.293478                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWWriteReq.hits::cpu.data       122740                       # number of LockedRMWWriteReq hits (Count)
system.cpu.l1d.LockedRMWWriteReq.hits::total       122740                       # number of LockedRMWWriteReq hits (Count)
system.cpu.l1d.LockedRMWWriteReq.accesses::cpu.data       122740                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWWriteReq.accesses::total       122740                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.hits::cpu.data         4886736                       # number of ReadReq hits (Count)
system.cpu.l1d.ReadReq.hits::total            4886736                       # number of ReadReq hits (Count)
system.cpu.l1d.ReadReq.misses::cpu.data        737604                       # number of ReadReq misses (Count)
system.cpu.l1d.ReadReq.misses::total           737604                       # number of ReadReq misses (Count)
system.cpu.l1d.ReadReq.missLatency::cpu.data 172911917094                       # number of ReadReq miss ticks (Tick)
system.cpu.l1d.ReadReq.missLatency::total 172911917094                       # number of ReadReq miss ticks (Tick)
system.cpu.l1d.ReadReq.accesses::cpu.data      5624340                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.accesses::total        5624340                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.missRate::cpu.data     0.131145                       # miss rate for ReadReq accesses (Ratio)
