
---------- Begin Simulation Statistics ----------
simSeconds                                   2.776991                       # Number of seconds simulated (Second)
simTicks                                 2776991173485                       # Number of ticks simulated (Tick)
finalTick                                2776991173485                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1404.46                       # Real time elapsed on the host (Second)
hostTickRate                               1977261353                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8674644                       # Number of bytes of host memory used (Byte)
simInsts                                    217366023                       # Number of instructions simulated (Count)
simOps                                      419313676                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   154768                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     298558                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        208279546                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.958197                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.043626                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       596627242                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  5488545                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      535358471                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1236395                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            182802090                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         357766896                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2197070                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           207957884                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.574360                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.643389                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::6                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                   21673                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                   23128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                   23798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                   24223                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                   24125                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                   24168                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                   23975                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   24095                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   23956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   23941                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   24011                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   23930                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   23935                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   23919                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   23913                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   23913                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   23910                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   23908                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                      29                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        23908                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean      110.230258                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      50.273463                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev    1068.617673                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023         23835     99.69%     99.69% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-2047            3      0.01%     99.71% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-4095            1      0.00%     99.71% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5120-6143            4      0.02%     99.73% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-7167            1      0.00%     99.73% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7168-8191            2      0.01%     99.74% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8192-9215            1      0.00%     99.74% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-10239            1      0.00%     99.75% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11264-12287            2      0.01%     99.76% # Reads before turning the bus around for writes (Count)
