
---------- Begin Simulation Statistics ----------
simSeconds                                   2.089010                       # Number of seconds simulated (Second)
simTicks                                 2089010000111                       # Number of ticks simulated (Tick)
finalTick                                2089010000111                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    940.94                       # Real time elapsed on the host (Second)
hostTickRate                               2220119714                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8669440                       # Number of bytes of host memory used (Byte)
simInsts                                    174849693                       # Number of instructions simulated (Count)
simOps                                      290388193                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185824                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     308613                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        156679668                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.896082                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.115969                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       475188121                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    46660                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423958237                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                2878551                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            184846538                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         313734816                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                7674                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           156647539                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.706447                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.529793                       # Number of insts issued each cycle (Count)
system.cpu.l1d.WriteReq.avgMissLatency::cpu.data 206971.753427                       # average WriteReq miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMissLatency::total 206971.753427                       # average WriteReq miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.mshrHits::cpu.data           11                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrHits::total            11                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrMisses::cpu.data         5898                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMisses::total         5898                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMissLatency::cpu.data   1142518103                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissLatency::total   1142518103                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissRate::cpu.data     0.031822                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.mshrMissRate::total     0.031822                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMshrMissLatency::cpu.data 193712.801458                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMshrMissLatency::total 193712.801458                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.power_state.pwrStateResidencyTicks::UNDEFINED  27162760914                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1d.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1d.tags.totalRefs                  718112                       # Total number of references to valid blocks. (Count)
system.cpu.l1d.tags.sampledRefs                 12754                       # Sample count of references to valid blocks. (Count)
system.cpu.l1d.tags.avgRefs                 56.304846                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1d.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1d.tags.occupancies::cpu.data           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1d.tags.avgOccs::cpu.data               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1d.tags.ageTaskId_1024::0              16                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::1              23                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::2              25                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1d.tags.tagAccesses               1475090                       # Number of tag accesses (Count)
system.cpu.l1d.tags.dataAccesses              1475090                       # Number of data accesses (Count)
system.cpu.l1d.tags.power_state.pwrStateResidencyTicks::UNDEFINED  27162760914                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.demandHits::cpu.inst            819497                       # number of demand (read+write) hits (Count)
system.cpu.l1i.demandHits::total               819497                       # number of demand (read+write) hits (Count)
system.cpu.l1i.overallHits::cpu.inst           819497                       # number of overall hits (Count)
system.cpu.l1i.overallHits::total              819497                       # number of overall hits (Count)
system.cpu.l1i.demandMisses::cpu.inst            2803                       # number of demand (read+write) misses (Count)
system.cpu.l1i.demandMisses::total               2803                       # number of demand (read+write) misses (Count)
system.cpu.l1i.overallMisses::cpu.inst           2803                       # number of overall misses (Count)
system.cpu.l1i.overallMisses::total              2803                       # number of overall misses (Count)
system.cpu.l1i.demandMissLatency::cpu.inst    600198328                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.demandMissLatency::total     600198328                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.overallMissLatency::cpu.inst    600198328                       # number of overall miss ticks (Tick)
system.cpu.l1i.overallMissLatency::total    600198328                       # number of overall miss ticks (Tick)
system.cpu.l1i.demandAccesses::cpu.inst        822300                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.demandAccesses::total           822300                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::cpu.inst       822300                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::total          822300                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.demandMissRate::cpu.inst      0.003409                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.demandMissRate::total         0.003409                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.overallMissRate::cpu.inst     0.003409                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.overallMissRate::total        0.003409                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.demandAvgMissLatency::cpu.inst 214127.123796                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.demandAvgMissLatency::total 214127.123796                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::cpu.inst 214127.123796                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::total 214127.123796                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.cpu.l1i.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1i.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.demandMshrHits::cpu.inst            65                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.demandMshrHits::total               65                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.overallMshrHits::cpu.inst           65                       # number of overall MSHR hits (Count)
system.cpu.l1i.overallMshrHits::total              65                       # number of overall MSHR hits (Count)
system.cpu.l1i.demandMshrMisses::cpu.inst         2738                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.demandMshrMisses::total           2738                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::cpu.inst         2738                       # number of overall MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::total          2738                       # number of overall MSHR misses (Count)
system.cpu.l1i.demandMshrMissLatency::cpu.inst    558972692                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissLatency::total    558972692                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::cpu.inst    558972692                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::total    558972692                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissRate::cpu.inst     0.003330                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.demandMshrMissRate::total     0.003330                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::cpu.inst     0.003330                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::total     0.003330                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.demandAvgMshrMissLatency::cpu.inst 204153.649379                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.demandAvgMshrMissLatency::total 204153.649379                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::cpu.inst 204153.649379                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::total 204153.649379                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.replacements                      2737                       # number of replacements (Count)
system.cpu.l1i.ReadReq.hits::cpu.inst          819497                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.hits::total             819497                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.misses::cpu.inst          2803                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.misses::total             2803                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.missLatency::cpu.inst    600198328                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.missLatency::total    600198328                       # number of ReadReq miss ticks (Tick)
