
---------- Begin Simulation Statistics ----------
simSeconds                                   2.422465                       # Number of seconds simulated (Second)
simTicks                                 2422464890197                       # Number of ticks simulated (Tick)
finalTick                                2422464890197                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1199.56                       # Real time elapsed on the host (Second)
hostTickRate                               2019452928                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8665424                       # Number of bytes of host memory used (Byte)
simInsts                                    188278745                       # Number of instructions simulated (Count)
simOps                                      362330228                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   156956                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     302051                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        181689410                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.965002                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036267                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       527732915                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  5522368                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      468831473                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1121167                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            170925015                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         337611975                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2193748                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           181548210                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.582408                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.647400                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.bwRead::total          162617550                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst     12157858                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total       12157858                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     49139406                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          49139406                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     49139406                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst       12157858                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      141346359                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l1d.prefetcher      9113333                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         211756956                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                517384                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               145199                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0         59157                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1         35782                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2         66643                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         40983                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         18745                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         25652                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6         23885                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7         23492                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         18606                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9         30986                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10        22176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11        36856                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        19878                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13        38034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14        37406                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15        19103                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         30270                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          6433                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          6583                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          6684                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          6750                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          6840                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          6803                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          6867                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          7035                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          8044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         8200                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         7134                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         9430                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         7899                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        13765                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         6462                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               6655144940                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat             2586920000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat         16356094940                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 12863.07                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            31613.07                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits               306906                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              110814                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             59.32                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            76.32                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples       244863                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   173.178700                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   120.397175                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   195.108899                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       120191     49.08%     49.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255        75579     30.87%     79.95% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        22419      9.16%     89.11% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         9564      3.91%     93.01% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639         4653      1.90%     94.91% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767         3326      1.36%     96.27% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895         2538      1.04%     97.31% # Bytes accessed per row activation (Byte)
