
---------- Begin Simulation Statistics ----------
simSeconds                                   7.952327                       # Number of seconds simulated (Second)
simTicks                                 7952326733528                       # Number of ticks simulated (Tick)
finalTick                                7952326733528                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4007.74                       # Real time elapsed on the host (Second)
hostTickRate                               1984242078                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8694428                       # Number of bytes of host memory used (Byte)
simInsts                                    721404351                       # Number of instructions simulated (Count)
simOps                                     1209202949                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180003                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     301717                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        596439417                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.826775                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.209518                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1789050479                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  8496670                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1630587538                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                3289833                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            588344179                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         771720753                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2138458                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           596038443                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.735709                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.780694                       # Number of insts issued each cycle (Count)
system.cpu.fetch.nisnDist::7                 15869150      3.04%     69.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                157053032     30.13%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            521234419                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts            1098257807                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             2.106591                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches          144783401                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.277712                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     20157563                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   6063122                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   97694186                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  6947909                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1551736524                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                31137                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                237847621                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               106571388                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts               2823581                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1430188                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                  2944440                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         154006                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect        3515438                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      3540318                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              7055756                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1363812800                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1358531453                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 983112517                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1738710629                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        2.605828                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.565426                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data         203813488                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total            203813488                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data        203813488                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total           203813488                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data        47410976                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total           47410976                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data       47410976                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total          47410976                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data 12182079387636                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total  12182079387636                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data 12182079387636                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total 12182079387636                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data     251224464                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total        251224464                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data    251224464                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total       251224464                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.188720                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.188720                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.188720                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.188720                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 256946.395443                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 256946.395443                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 256946.395443                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 256946.395443                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs        2378696                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets            3                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs         682497                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            1                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs          3.485284                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets               3                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks         8455168                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total              8455168                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data      24122266                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total         24122266                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data     24122266                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total        24122266                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data     23288710                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total       23288710                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data     23288710                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total      23288710                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data 5710055338963                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total 5710055338963                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data 5710055338963                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total 5710055338963                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.092701                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.092701                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.092701                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.092701                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 245185.557249                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 245185.557249                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 245185.557249                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 245185.557249                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.replacements                  23288254                       # number of replacements (Count)
